Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
Ariyah,6.211128,1.398995,-1.64046,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.222239,1.401832,-1.672197,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.233351,1.406314,-1.66073,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.244462,1.406314,-1.66073,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.255573,1.45504,-1.677403,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.266685,1.443883,-1.703124,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.277796,1.463569,-1.68504,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.288907,1.463569,-1.68504,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.300018,1.474429,-1.684061,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.31113,1.474429,-1.684061,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.322241,1.458451,-1.671427,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.333352,1.408346,-1.671916,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.344463,1.335384,-1.638665,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.355575,1.335384,-1.638665,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.366686,1.302459,-1.633496,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.377797,1.279054,-1.610886,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.388908,1.279054,-1.610886,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.40002,1.216205,-1.610382,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.411131,1.186458,-1.593729,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.422242,1.186458,-1.593729,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.433353,1.121515,-1.57794,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.444465,1.121515,-1.57794,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.455576,1.121938,-1.538046,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.466687,1.020846,-1.53511,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.477798,1.020846,-1.53511,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.48891,0.9888144,-1.513016,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.500021,0.942661,-1.461241,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.511132,0.942661,-1.461241,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.522243,0.942661,-1.461241,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.533355,0.7497687,-1.398371,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.544466,0.6271023,-1.31356,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.555577,0.6271023,-1.31356,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.566689,0.5238882,-1.240553,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.5778,0.5238882,-1.240553,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.588911,0.3830603,-1.143738,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.600022,0.2599913,-1.039769,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.611134,0.2599913,-1.039769,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.622245,0.1703476,-0.9288621,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.633356,0.07832219,-0.8545282,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.644467,0.06221925,-0.7545859,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.655579,0.06221925,-0.7545859,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.66669,-0.002200706,-0.6812024,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.677801,-0.06061512,-0.587546,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.688912,-0.06061512,-0.587546,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.700024,-0.1890795,-0.5426516,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.711135,-0.3651915,-0.467537,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.722246,-0.3651915,-0.467537,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.733357,-0.7209169,-0.3746299,YELLOW,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.744469,-0.7209169,-0.3746299,GREEN,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.75558,-0.8819628,-0.3419389,GREEN,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.766691,-0.8819628,-0.3419389,GREEN,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.777802,-1.024537,-0.3061149,GREEN,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.788914,-1.199209,-0.2874379,GREEN,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.800025,-1.199209,-0.2874379,GREEN,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.811136,-1.383751,-0.2738369,GREEN,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.822248,-1.541624,-0.2870781,GREEN,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.833359,-1.541624,-0.2870781,GREEN,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.84447,-1.673186,-0.2964519,GREEN,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.855581,-1.673186,-0.2964519,GREEN,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.866693,-1.767868,-0.3020592,GREEN,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.877804,-1.875861,-0.3432532,GREEN,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.888915,-1.875861,-0.3432532,GREEN,-5.946564,-18.39365,42.46983,2,1
Ariyah,6.900026,-1.994252,-0.356493,RED,-5.946564,-18.39365,42.46983,3,2
Ariyah,6.911138,-1.994252,-0.356493,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,6.922249,-2.021158,-0.35846,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,6.93336,-2.021158,-0.35846,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,6.944471,-2.046634,-0.3654684,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,6.955583,-2.021564,-0.3754939,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,6.966694,-2.082475,-0.3339737,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,6.977805,-2.082475,-0.3339737,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,6.988916,-2.094348,-0.2691768,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.000028,-2.130317,-0.2120343,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.011139,-2.130317,-0.2120343,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.02225,-2.247757,-0.1213822,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.033361,-2.336186,0.01429772,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.044473,-2.336186,0.01429772,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.055584,-2.445305,0.1610426,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.066695,-2.625606,0.3377149,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.077806,-2.770928,0.4923196,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.088918,-2.770928,0.4923196,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.100029,-2.945107,0.6271496,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.11114,-2.945107,0.6271496,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.122252,-3.121257,0.7949475,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.133363,-3.278078,0.9465035,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.144474,-3.4422,1.082603,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.155585,-3.4422,1.082603,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.166697,-3.67493,1.202568,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.177808,-3.67493,1.202568,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.188919,-3.858448,1.329625,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.20003,-4.071604,1.441061,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.211142,-4.071604,1.441061,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.222253,-4.485805,1.630848,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.233364,-4.485805,1.630848,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.244475,-4.718791,1.698514,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.255587,-4.718791,1.698514,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.266698,-4.879487,1.754449,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.277809,-5.032588,1.793928,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.28892,-5.032588,1.793928,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.300032,-5.170901,1.815328,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.311143,-5.32266,1.850271,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.322254,-5.445939,1.864861,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.333365,-5.445939,1.864861,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.344477,-5.517904,1.873035,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.355588,-5.641383,1.843057,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.366699,-5.641383,1.843057,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.37781,-5.721225,1.822809,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.388922,-5.859488,1.79909,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.400033,-5.859488,1.79909,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.411144,-5.872948,1.768836,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.422256,-5.872948,1.768836,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.433367,-5.96513,1.662209,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.444478,-5.96513,1.662209,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.455589,-5.968768,1.621354,YELLOW,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.466701,-5.960816,1.534194,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.477812,-5.960816,1.534194,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.488923,-5.950044,1.480019,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.500034,-5.950044,1.480019,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.511146,-5.898704,1.385272,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.522257,-5.88187,1.301598,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.533368,-5.88187,1.301598,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.544479,-5.817988,1.216761,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.555591,-5.691941,1.09538,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.566702,-5.555089,0.9421428,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.577813,-5.450315,0.7598838,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.588924,-5.450315,0.7598838,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.600036,-5.329351,0.6101017,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.611147,-5.329351,0.6101017,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.622258,-5.189353,0.5123005,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.633369,-5.027145,0.4103535,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.644481,-5.027145,0.4103535,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.655592,-4.916191,0.335768,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.666703,-4.916191,0.335768,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.677814,-4.568973,0.162924,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.688926,-4.568973,0.162924,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.700037,-4.436431,0.06180202,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.711148,-4.229157,-0.02257696,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.72226,-4.229157,-0.02257696,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.733371,-4.012644,-0.07620549,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.744482,-4.012644,-0.07620549,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.755593,-3.841686,-0.214264,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.766705,-3.520541,-0.3503238,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.777816,-3.520541,-0.3503238,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.788927,-3.174196,-0.4852555,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.800038,-3.174196,-0.4852555,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.81115,-2.332174,-0.8082053,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.822261,-2.332174,-0.8082053,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.833372,-1.956719,-0.9995668,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.844483,-1.596259,-1.103582,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.855595,-1.596259,-1.103582,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.866706,-1.304853,-1.158432,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.877817,-1.138703,-1.199228,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.888928,-1.138703,-1.199228,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.90004,-0.9773927,-1.207723,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.911151,-0.8700539,-1.259106,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.922262,-0.689137,-1.297448,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.933373,-0.689137,-1.297448,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.944485,-0.6614627,-1.330893,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.955596,-0.6128709,-1.38527,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.966707,-0.6128709,-1.38527,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.977818,-0.5815205,-1.421062,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,7.98893,-0.5815205,-1.421062,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.000041,-0.536759,-1.468139,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.011152,-0.536759,-1.468139,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.022264,-0.5535584,-1.459196,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.033375,-0.5535584,-1.459196,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.044486,-0.568855,-1.473384,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.055597,-0.5792298,-1.457236,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.066709,-0.5792298,-1.457236,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.07782,-0.6565597,-1.407251,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.088931,-0.6478498,-1.347492,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.100042,-0.6478498,-1.347492,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.111154,-0.7733669,-1.168086,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.122265,-0.7733669,-1.168086,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.133376,-0.850723,-1.067944,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.144487,-0.9541737,-0.9885563,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.155599,-0.9541737,-0.9885563,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.16671,-1.100313,-0.9122195,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.177821,-1.100313,-0.9122195,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.188932,-1.22429,-0.821805,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.200044,-1.381701,-0.7199715,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.211155,-1.381701,-0.7199715,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.222266,-1.528174,-0.6466912,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.233377,-1.721407,-0.5517761,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.244489,-1.721407,-0.5517761,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.2556,-1.90219,-0.4331972,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.266711,-2.168035,-0.3098015,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.277822,-2.394705,-0.2218945,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.288934,-2.394705,-0.2218945,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.300045,-2.657084,-0.1182866,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.311156,-2.916811,-0.05777808,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.322268,-2.916811,-0.05777808,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.333379,-3.179214,-0.005400426,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.34449,-3.360891,0.04880959,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.355601,-3.360891,0.04880959,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.366713,-3.516504,0.08496523,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.377824,-3.650892,0.1424098,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.388935,-3.797613,0.1602445,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.400046,-3.797613,0.1602445,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.411158,-3.934513,0.2072014,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.422269,-3.934513,0.2072014,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.43338,-3.99151,0.2634188,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.444491,-4.083891,0.2937757,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.455603,-4.083891,0.2937757,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.466714,-4.097473,0.3503734,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.477825,-4.097473,0.3503734,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.488936,-4.054711,0.3694483,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.500048,-4.054711,0.3694483,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.511159,-4.054711,0.3694483,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.52227,-4.01831,0.3710866,GREEN,-5.946564,-18.39365,42.46983,3,2
Ariyah,8.533381,-4.01831,0.3710866,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.544493,-3.95348,0.3492413,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.555604,-3.934649,0.3188228,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.566715,-3.934649,0.3188228,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.577826,-3.875262,0.3054786,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.588938,-3.837858,0.260853,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.600049,-3.837858,0.260853,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.61116,-3.77317,0.1951644,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.622272,-3.70117,0.1200149,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.633383,-3.70117,0.1200149,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.644494,-3.601432,0.06752392,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.655605,-3.601432,0.06752392,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.666717,-3.621335,-0.01676315,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.677828,-3.617798,-0.1140502,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.688939,-3.617798,-0.1140502,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.70005,-3.574018,-0.2082055,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.711162,-3.538872,-0.3331203,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.722273,-3.502923,-0.419051,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.733384,-3.502923,-0.419051,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.744495,-3.516966,-0.4942392,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.755607,-3.577215,-0.5755098,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.766718,-3.577215,-0.5755098,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.777829,-3.631267,-0.6185692,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.78894,-3.631267,-0.6185692,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.800052,-3.694073,-0.6676469,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.811163,-3.850312,-0.6795285,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.822274,-4.000836,-0.7326551,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.833385,-4.066467,-0.7331921,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.844497,-4.114724,-0.7567101,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.855608,-4.219815,-0.8203819,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.866719,-4.219815,-0.8203819,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.877831,-4.429495,-0.8835843,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.888942,-4.481464,-0.958476,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.900053,-4.481464,-0.958476,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.911164,-4.575237,-1.026642,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.922276,-4.575237,-1.026642,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.933387,-4.699145,-1.099377,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.944498,-4.699145,-1.099377,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.955609,-4.759253,-1.092452,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.966721,-4.759857,-1.116689,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.977832,-4.759857,-1.116689,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,8.988943,-4.822831,-1.117946,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.000054,-4.905669,-1.113553,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.011166,-4.905669,-1.113553,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.022277,-4.959415,-1.108896,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.033388,-4.959415,-1.108896,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.044499,-4.98505,-1.078867,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.055611,-4.98505,-1.078867,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.066722,-5.037403,-1.056953,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.077833,-5.02104,-1.046373,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.088944,-5.031628,-1.049395,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.100056,-5.06053,-1.001736,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.111167,-5.06053,-1.001736,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.122278,-5.047583,-0.9619889,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.133389,-5.072321,-0.9378881,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.144501,-5.072321,-0.9378881,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.155612,-5.089145,-0.8498971,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.166723,-5.089145,-0.8498971,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.177835,-5.08502,-0.7709941,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.188946,-5.08502,-0.7709941,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.200057,-5.052208,-0.665176,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.211168,-5.026353,-0.5881522,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.22228,-5.026353,-0.5881522,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.233391,-5.00356,-0.4664713,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.244502,-4.993999,-0.3320958,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.255613,-4.985102,-0.1869395,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.266725,-4.985102,-0.1869395,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.277836,-4.979134,-0.03986918,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.288947,-4.979134,-0.03986918,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.300058,-4.969252,0.1278965,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.31117,-5.012906,0.2772871,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.322281,-5.008965,0.4369907,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.333392,-5.008965,0.4369907,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.344503,-5.011065,0.5934443,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.355615,-4.962772,0.7306361,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.366726,-4.967564,0.8899691,RED,-5.946564,-18.39365,42.46983,4,3
