Time,Head X,Head Y,Head Z,Neck X,Neck Y,Neck Z,SpineShoulder X,SpineShoulder Y,SpineShoulder Z,SpineMid X,SpineMid Y,SpineMid Z,SpineBase X,SpineBase Y,SpineBase Z,RightShoulder X,RightShoulder Y,RightShoulder Z,LeftShoulder X,LeftShoulder Y,LeftShoulder Z,RightElbow X,RightElbow Y,RightElbow Z,LeftElbow X,LeftElbow Y,LeftElbow Z,RightWrist X,RightWrist Y,RightWrist Z,LeftWrist X,LeftWrist Y,LeftWrist Z,RightHand X,RightHand Y,RightHand Z,LeftHand X,LeftHand Y,LeftHand Z,RightThumb X,RightThumb Y,RightThumb Z,LeftThumb X,LeftThumb Y,LeftThumb Z,RightHandTip X,RightHandTip Y,RightHandTip Z,LeftHandTip X,LeftHandTip Y,LeftHandTip Z,RightHip X,RightHip Y,RightHip Z,LeftHip X,LeftHip Y,LeftHip Z,RightKnee X,RightKnee Y,RightKnee Z,LeftKnee X,LeftKnee Y,LeftKnee Z,RightAnkle X,RightAnkle Y,RightAnkle Z,LeftAnkle X,LeftAnkle Y,LeftAnkle Z,RightFoot X,RightFoot Y,RightFoot Z,LeftFoot X,LeftFoot Y,LeftFoot Z
23.62182,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843338,0.5240837,0.2455982,-0.1836128,0.1078312,-0.117148,0.3772103,0.569897,0.4654624,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458175,0.5938104,0.5383188,0.02227717,0.003286004,0.1003983,0.3999023,0.5660595,0.512238,0.02811892,-0.01043469,0.04263893,0.4631528,0.6006393,0.5241494,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.63293,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843311,0.524079,0.2456003,-0.1836128,0.1078312,-0.117148,0.3772045,0.5698874,0.4654666,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458118,0.5937948,0.5383253,0.02227717,0.003286004,0.1003983,0.3998961,0.5660467,0.5122424,0.02811892,-0.01043469,0.04263893,0.4631474,0.6006241,0.5241562,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.64404,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843331,0.524088,0.2455976,-0.1836128,0.1078312,-0.117148,0.3772085,0.5699054,0.4654612,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458103,0.5938092,0.538326,0.02227717,0.003286004,0.1003983,0.399896,0.5660631,0.5122387,0.02811892,-0.01043469,0.04263893,0.4631474,0.6006382,0.5241587,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.65515,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843299,0.5240846,0.2455997,-0.1836128,0.1078312,-0.117148,0.3772022,0.5698987,0.4654652,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458047,0.5938003,0.53833,0.02227717,0.003286004,0.1003983,0.3998894,0.5660557,0.5122429,0.02811892,-0.01043469,0.04263893,0.463142,0.6006286,0.5241628,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.66626,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843301,0.5240839,0.2455998,-0.1836128,0.1078312,-0.117148,0.3772027,0.5698972,0.4654655,8.940697E-08,-4.172325E-07,7.450581E-08,0.4457975,0.593813,0.5383328,0.02227717,0.003286004,0.1003983,0.3998885,0.5660595,0.512244,0.02811892,-0.01043469,0.04263893,0.4631342,0.6006442,0.5241662,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.67737,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843309,0.5240847,0.2455992,-0.1836128,0.1078312,-0.117148,0.3772044,0.5698987,0.4654642,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458037,0.5938169,0.5383266,0.02227717,0.003286004,0.1003983,0.399893,0.5660626,0.5122417,0.02811892,-0.01043469,0.04263893,0.4631396,0.6006475,0.5241587,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.68848,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843308,0.5240858,0.2455991,-0.1836128,0.1078312,-0.117148,0.3772039,0.5699009,0.4654641,8.940697E-08,-4.172325E-07,7.450581E-08,0.4457989,0.5938281,0.5383278,0.02227717,0.003286004,0.1003983,0.3998909,0.5660694,0.5122429,0.02811892,-0.01043469,0.04263893,0.463135,0.6006585,0.5241599,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.69959,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843287,0.5240868,0.2455997,-0.1836128,0.1078312,-0.117148,0.3771999,0.5699032,0.4654655,8.940697E-08,-4.172325E-07,7.450581E-08,0.4457892,0.5938338,0.538333,0.02227717,0.003286004,0.1003983,0.3998858,0.5660709,0.5122447,0.02811892,-0.01043469,0.04263893,0.4631249,0.6006678,0.5241665,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.7107,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843292,0.5240872,0.2455993,-0.1836128,0.1078312,-0.117148,0.3772009,0.5699039,0.4654648,8.940697E-08,-4.172325E-07,7.450581E-08,0.4457921,0.5938339,0.5383308,0.02227717,0.003286004,0.1003983,0.3998875,0.5660717,0.5122435,0.02811892,-0.01043469,0.04263893,0.4631277,0.6006672,0.5241638,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.72181,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843309,0.5240763,0.2456009,-0.1836128,0.1078312,-0.117148,0.3772042,0.5698819,0.4654679,8.940697E-08,-4.172325E-07,7.450581E-08,0.445798,0.5937957,0.538337,0.02227717,0.003286004,0.1003983,0.3998898,0.5660423,0.5122465,0.02811892,-0.01043469,0.04263893,0.4631346,0.600628,0.5241709,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.73292,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843297,0.5240763,0.2456014,-0.1836128,0.1078312,-0.117148,0.3772019,0.5698819,0.4654687,8.940697E-08,-4.172325E-07,7.450581E-08,0.4457955,0.5937984,0.5383371,0.02227717,0.003286004,0.1003983,0.3998871,0.5660443,0.5122477,0.02811892,-0.01043469,0.04263893,0.4631323,0.6006297,0.5241706,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.74403,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843351,0.5240676,0.245601,-0.1836128,0.1078312,-0.117148,0.3772128,0.5698645,0.4654679,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458047,0.5937798,0.5383381,0.02227717,0.003286004,0.1003983,0.3998967,0.5660264,0.5122474,0.02811892,-0.01043469,0.04263893,0.463142,0.6006111,0.5241722,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.75514,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843411,0.5240711,0.2455977,-0.1836128,0.1078312,-0.117148,0.3772246,0.5698715,0.4654614,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458112,0.5937825,0.5383382,0.02227717,0.003286004,0.1003983,0.3999051,0.5660308,0.5122426,0.02811892,-0.01043469,0.04263893,0.4631495,0.6006146,0.5241739,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.76625,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843384,0.5240747,0.2455982,-0.1836128,0.1078312,-0.117148,0.3772192,0.5698788,0.4654621,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458069,0.5937924,0.5383371,0.02227717,0.003286004,0.1003983,0.3999019,0.566038,0.5122421,0.02811892,-0.01043469,0.04263893,0.463144,0.6006265,0.5241724,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.77736,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843345,0.5240686,0.2456011,-0.1836128,0.1078312,-0.117148,0.3772115,0.5698665,0.4654681,8.940697E-08,-4.172325E-07,7.450581E-08,0.4457968,0.5937858,0.5383433,0.02227717,0.003286004,0.1003983,0.3998932,0.5660285,0.5122488,0.02811892,-0.01043469,0.04263893,0.4631341,0.6006197,0.5241786,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.78847,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.284337,0.5240681,0.2456002,-0.1836128,0.1078312,-0.117148,0.3772163,0.5698653,0.4654662,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458053,0.5937855,0.5383375,0.02227717,0.003286004,0.1003983,0.3999004,0.5660281,0.5122458,0.02811892,-0.01043469,0.04263893,0.463142,0.600619,0.5241721,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.79958,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843364,0.5240565,0.2456028,-0.1836128,0.1078312,-0.117148,0.3772153,0.5698425,0.4654716,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458067,0.5937517,0.5383443,0.02227717,0.003286004,0.1003983,0.3998986,0.5660009,0.5122513,0.02811892,-0.01043469,0.04263893,0.4631442,0.6005837,0.5241791,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.81069,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.284335,0.5240511,0.2456045,-0.1836128,0.1078312,-0.117148,0.3772124,0.5698315,0.4654748,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458001,0.5937416,0.5383508,0.02227717,0.003286004,0.1003983,0.3998943,0.5659894,0.5122551,0.02811892,-0.01043469,0.04263893,0.4631378,0.6005749,0.5241864,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.8218,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843354,0.5240501,0.2456045,-0.1836128,0.1078312,-0.117148,0.3772131,0.5698296,0.4654751,8.940697E-08,-4.172325E-07,7.450581E-08,0.4457993,0.5937476,0.5383499,0.02227717,0.003286004,0.1003983,0.3998953,0.5659911,0.5122555,0.02811892,-0.01043469,0.04263893,0.4631366,0.6005813,0.5241852,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.83291,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843367,0.5240472,0.2456047,-0.1836128,0.1078312,-0.117148,0.3772159,0.5698239,0.4654751,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458015,0.5937477,0.5383485,0.02227717,0.003286004,0.1003983,0.3998984,0.5659883,0.5122555,0.02811892,-0.01043469,0.04263893,0.4631384,0.6005816,0.5241834,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.84402,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.284329,0.5240568,0.2456059,-0.1836128,0.1078312,-0.117148,0.3772005,0.5698432,0.4654776,8.940697E-08,-4.172325E-07,7.450581E-08,0.4457783,0.5937675,0.5383581,0.02227717,0.003286004,0.1003983,0.3998794,0.5660064,0.5122597,0.02811892,-0.01043469,0.04263893,0.4631159,0.6006034,0.524195,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.85513,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.284338,0.5240647,0.2456005,-0.1836128,0.1078312,-0.117148,0.3772185,0.5698585,0.4654667,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458029,0.5937741,0.5383441,0.02227717,0.003286004,0.1003983,0.3999,0.566018,0.5122472,0.02811892,-0.01043469,0.04263893,0.4631401,0.6006091,0.5241799,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.86624,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843269,0.5240657,0.2456048,-0.1836128,0.1078312,-0.117148,0.3771962,0.5698608,0.4654757,8.940697E-08,-4.172325E-07,7.450581E-08,0.445778,0.5937958,0.538349,0.02227717,0.003286004,0.1003983,0.3998802,0.5660281,0.5122559,0.02811892,-0.01043469,0.04263893,0.4631134,0.6006334,0.524184,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.87735,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843276,0.5240574,0.2456063,-0.1836128,0.1078312,-0.117148,0.3771976,0.5698443,0.4654786,8.940697E-08,-4.172325E-07,7.450581E-08,0.4457827,0.5937747,0.5383503,0.02227717,0.003286004,0.1003983,0.3998823,0.5660102,0.5122582,0.02811892,-0.01043469,0.04263893,0.4631183,0.6006112,0.5241848,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.88846,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843275,0.5240569,0.2456065,-0.1836128,0.1078312,-0.117148,0.3771973,0.5698434,0.4654787,8.940697E-08,-4.172325E-07,7.450581E-08,0.4457853,0.5937768,0.5383469,0.02227717,0.003286004,0.1003983,0.3998833,0.5660117,0.5122579,0.02811892,-0.01043469,0.04263893,0.4631205,0.600612,0.5241805,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
23.89957,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843293,0.5240507,0.245607,-0.1836128,0.1078312,-0.117148,0.377201,0.5698308,0.4654799,8.940697E-08,-4.172325E-07,7.450581E-08,0.4457922,0.5937528,0.5383486,0.02227717,0.003286004,0.1003983,0.3998864,0.565995,0.512259,0.02811892,-0.01043469,0.04263893,0.4631285,0.6005857,0.5241822,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
