Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number,CoP Velocity X,CoP Velocity Y
emilytest5,223.6299,-19.21463,-12.97626,RED,0,0,0,6,23,0.263859,-0.6160214
emilytest5,223.641,-19.21463,-12.97626,RED,0,0,0,6,23,0,0
emilytest5,223.6521,-18.31687,-12.45177,RED,0,0,0,6,23,0.8079792,0.4720482
emilytest5,223.6632,-18.31687,-12.45177,RED,0,0,0,6,23,0,0
emilytest5,223.6743,-19.35072,-12.47447,RED,0,0,0,6,23,-0.9304596,-0.020432
emilytest5,223.6854,-19.31765,-13.00291,RED,0,0,0,6,23,0.0297575,-0.475599
emilytest5,223.6965,-19.31765,-13.00291,RED,0,0,0,6,23,0,0
emilytest5,223.7076,-18.74924,-12.62996,RED,0,0,0,6,23,0.5115715,0.3356563
emilytest5,223.7187,-18.74924,-12.62996,RED,0,0,0,6,23,0,0
emilytest5,223.7298,-17.68832,-11.94357,RED,0,0,0,6,23,0.9548303,0.6177535
emilytest5,223.7409,-17.68832,-11.94357,RED,0,0,0,6,23,0,0
emilytest5,223.752,-19.39005,-12.63514,RED,0,0,0,6,23,-1.531556,-0.6224184
emilytest5,223.7632,-18.90299,-12.63878,RED,0,0,0,6,23,0.4383528,-0.003277016
emilytest5,223.7743,-18.90299,-12.63878,RED,0,0,0,6,23,0,0
emilytest5,223.7854,-18.90299,-12.63878,RED,0,0,0,6,23,0,0
emilytest5,223.7965,-19.65015,-13.18446,RED,0,0,0,6,23,-0.6724491,-0.4911078
emilytest5,223.8076,-19.65015,-13.18446,RED,0,0,0,6,23,0,0
emilytest5,223.8187,-20.23532,-13.14333,RED,0,0,0,6,23,-0.526652,0.03701448
emilytest5,223.8298,-20.23532,-13.14333,RED,0,0,0,6,23,0,0
emilytest5,223.8409,-20.23532,-13.14333,RED,0,0,0,6,23,0,0
emilytest5,223.852,-20.23532,-13.14333,RED,0,0,0,6,23,0,0
emilytest5,223.8631,-20.23532,-13.14333,RED,0,0,0,6,23,0,0
emilytest5,223.8742,-19.19302,-12.21177,RED,0,0,0,6,23,0.9380745,0.8384027
emilytest5,223.8853,-19.19302,-12.21177,RED,0,0,0,6,23,0,0
emilytest5,223.8965,-19.23237,-11.9515,RED,0,0,0,6,23,-0.03541718,0.2342491
emilytest5,223.9076,-19.18274,-12.92172,RED,0,0,0,6,23,0.04466801,-0.8731993
emilytest5,223.9187,-19.1643,-13.0925,RED,0,0,0,6,23,0.01659794,-0.1537004
emilytest5,223.9298,-19.1643,-13.0925,RED,0,0,0,6,23,0,0
emilytest5,223.9409,-19.1643,-13.0925,RED,0,0,0,6,23,0,0
emilytest5,223.952,-18.90842,-12.81071,RED,0,0,0,6,23,0.2302923,0.2536057
emilytest5,223.9631,-18.90842,-12.81071,RED,0,0,0,6,23,0,0
emilytest5,223.9742,-18.90842,-12.81071,RED,0,0,0,6,23,0,0
emilytest5,223.9853,-19.47004,-12.65443,RED,0,0,0,6,23,-0.5054587,0.1406576
emilytest5,223.9964,-19.47004,-12.65443,RED,0,0,0,6,23,0,0
emilytest5,224.0075,-19.347,-13.26874,RED,0,0,0,6,23,0.110737,-0.552887
emilytest5,224.0186,-19.347,-13.26874,RED,0,0,0,6,23,0,0
emilytest5,224.0298,-19.8851,-12.68429,RED,0,0,0,6,23,-0.4842893,0.5260134
emilytest5,224.0409,-19.8851,-12.68429,RED,0,0,0,6,23,0,0
emilytest5,224.052,-18.43147,-12.98453,RED,0,0,0,6,23,1.308262,-0.2702225
emilytest5,224.0631,-17.81204,-12.62484,RED,0,0,0,6,23,0.5574875,0.3237267
emilytest5,224.0742,-19.37263,-12.47234,RED,0,0,0,6,23,-1.404532,0.1372476
emilytest5,224.0853,-19.37263,-12.47234,RED,0,0,0,6,23,0,0
emilytest5,224.0964,-19.37263,-12.47234,RED,0,0,0,6,23,0,0
emilytest5,224.1075,-19.29549,-12.30018,RED,0,0,0,6,23,0.06942501,0.1549441
emilytest5,224.1186,-19.29549,-12.30018,RED,0,0,0,6,23,0,0
emilytest5,224.1297,-19.29549,-12.30018,RED,0,0,0,6,23,0,0
emilytest5,224.1408,-18.42527,-11.85784,RED,0,0,0,6,23,0.7831998,0.3981033
emilytest5,224.1519,-18.42527,-11.85784,RED,0,0,0,6,23,0,0
emilytest5,224.1631,-19.37385,-12.81028,RED,0,0,0,6,23,-0.8537218,-0.8571919
emilytest5,224.1742,-19.37385,-12.81028,RED,0,0,0,6,23,0,0
emilytest5,224.1853,-20.25695,-13.13927,RED,0,0,0,6,23,-0.7947887,-0.2960927
emilytest5,224.1964,-19.35355,-12.21455,RED,0,0,0,6,23,0.8130569,0.8322504
emilytest5,224.2075,-18.70442,-12.38608,RED,0,0,0,6,23,0.5842169,-0.1543768
emilytest5,224.2186,-18.70442,-12.38608,RED,0,0,0,6,23,0,0
emilytest5,224.2297,-18.82477,-12.65819,RED,0,0,0,6,23,-0.1083132,-0.2449033
emilytest5,224.2408,-18.82477,-12.65819,RED,0,0,0,6,23,0,0
emilytest5,224.2519,-18.51789,-12.45302,RED,0,0,0,6,23,0.2761946,0.1846579
emilytest5,224.263,-18.51789,-12.45302,RED,0,0,0,6,23,0,0
emilytest5,224.2741,-18.73303,-12.46118,RED,0,0,0,6,23,-0.1936255,-0.007345391
emilytest5,224.2852,-17.96299,-12.80266,RED,0,0,0,6,23,0.6930313,-0.3073314
emilytest5,224.2964,-17.96299,-12.80266,RED,0,0,0,6,23,0,0
emilytest5,224.3075,-18.88782,-12.37659,RED,0,0,0,6,23,-0.832343,0.3834597
emilytest5,224.3186,-18.88782,-12.37659,RED,0,0,0,6,23,0,0
emilytest5,224.3297,-19.15875,-12.91677,RED,0,0,0,6,23,-0.2438398,-0.4861613
emilytest5,224.3408,-19.15875,-12.91677,RED,0,0,0,6,23,0,0
emilytest5,224.3519,-19.15875,-12.91677,RED,0,0,0,6,23,0,0
emilytest5,224.363,-18.37759,-12.91335,RED,0,0,0,6,23,0.7030477,0.003073597
emilytest5,224.3741,-18.37759,-12.91335,RED,0,0,0,6,23,0,0
emilytest5,224.3852,-19.27636,-12.93073,RED,0,0,0,6,23,-0.8088941,-0.01563406
emilytest5,224.3963,-19.27636,-12.93073,RED,0,0,0,6,23,0,0
emilytest5,224.4074,-19.27636,-12.93073,RED,0,0,0,6,23,0,0
emilytest5,224.4185,-19.63251,-13.18344,RED,0,0,0,6,23,-0.3205364,-0.227441
emilytest5,224.4297,-19.63251,-13.18344,RED,0,0,0,6,23,0,0
emilytest5,224.4408,-18.71243,-12.37308,RED,0,0,0,6,23,0.8280687,0.7293205
emilytest5,224.4519,-18.71243,-12.37308,RED,0,0,0,6,23,0,0
emilytest5,224.463,-18.71243,-12.37308,RED,0,0,0,6,23,0,0
emilytest5,224.4741,-19.27669,-13.01834,RED,0,0,0,6,23,-0.5078276,-0.5807295
emilytest5,224.4852,-18.92112,-11.95482,RED,0,0,0,6,23,0.3200077,0.957164
emilytest5,224.4963,-18.92112,-11.95482,RED,0,0,0,6,23,0,0
emilytest5,224.5074,-18.56937,-13.08175,RED,0,0,0,6,23,0.3165779,-1.014232
emilytest5,224.5185,-18.9125,-12.29126,RED,0,0,0,6,23,-0.3088171,0.7114326
emilytest5,224.5296,-18.21495,-12.37475,RED,0,0,0,6,23,0.6277897,-0.07513275
emilytest5,224.5407,-18.21495,-12.37475,RED,0,0,0,6,23,0,0
emilytest5,224.5518,-18.90427,-13.33792,RED,0,0,0,6,23,-0.6203877,-0.8668539
emilytest5,224.563,-18.90427,-13.33792,RED,0,0,0,6,23,0,0
emilytest5,224.5741,-19.03365,-12.55689,RED,0,0,0,6,23,-0.1164379,0.7029275
emilytest5,224.5852,-19.03365,-12.55689,RED,0,0,0,6,23,0,0
emilytest5,224.5963,-18.58325,-12.63317,RED,0,0,0,6,23,0.405356,-0.06865168
emilytest5,224.6074,-18.58325,-12.63317,RED,0,0,0,6,23,0,0
emilytest5,224.6185,-18.4636,-12.81333,RED,0,0,0,6,23,0.1076901,-0.1621505
emilytest5,224.6296,-18.4636,-12.81333,RED,0,0,0,6,23,0,0
emilytest5,224.6407,-18.4636,-12.81333,RED,0,0,0,6,23,0,0
emilytest5,224.6518,-18.4636,-12.81333,RED,0,0,0,6,23,0,0
emilytest5,224.6629,-19.62625,-12.93848,RED,0,0,0,6,23,-1.046383,-0.1126296
emilytest5,224.674,-19.62625,-12.93848,RED,0,0,0,6,23,0,0
emilytest5,224.6852,-19.55861,-12.99707,RED,0,0,0,6,23,0.06086941,-0.0527318
emilytest5,224.6963,-19.55861,-12.99707,RED,0,0,0,6,23,0,0
emilytest5,224.7074,-19.55861,-12.99707,RED,0,0,0,6,23,0,0
emilytest5,224.7185,-19.18551,-12.56256,RED,0,0,0,6,23,0.3357954,0.391054
emilytest5,224.7296,-18.30172,-12.54624,RED,0,0,0,6,23,0.7954118,0.01468735
emilytest5,224.7407,-18.66913,-12.03427,RED,0,0,0,6,23,-0.330673,0.4607769
emilytest5,224.7518,-18.66913,-12.03427,RED,0,0,0,6,23,0,0
emilytest5,224.7629,-19.15773,-12.65768,RED,0,0,0,6,23,-0.4397381,-0.5610657
emilytest5,224.774,-19.15773,-12.65768,RED,0,0,0,6,23,0,0
emilytest5,224.7851,-17.61415,-12.36342,RED,0,0,0,6,23,1.389223,0.2648297
emilytest5,224.7962,-17.61415,-12.36342,RED,0,0,0,6,23,0,0
emilytest5,224.8073,-18.9853,-12.82144,RED,0,0,0,6,23,-1.234041,-0.4122216
emilytest5,224.8185,-18.9853,-12.82144,RED,0,0,0,6,23,0,0
emilytest5,224.8296,-18.73304,-12.80866,RED,0,0,0,6,23,0.2270393,0.01150646
emilytest5,224.8407,-18.73304,-12.80866,RED,0,0,0,6,23,0,0
emilytest5,224.8518,-18.88696,-12.82814,RED,0,0,0,6,23,-0.1385342,-0.01753521
emilytest5,224.8629,-18.88696,-12.82814,RED,0,0,0,6,23,0,0
emilytest5,224.874,-18.88696,-12.82814,RED,0,0,0,6,23,0,0
emilytest5,224.8851,-19.64614,-12.65704,RED,0,0,0,6,23,-0.6832603,0.1539914
emilytest5,224.8962,-19.64614,-12.65704,RED,0,0,0,6,23,0,0
emilytest5,224.9073,-19.63456,-13.1081,RED,0,0,0,6,23,0.01042843,-0.4059568
emilytest5,224.9184,-19.63456,-13.1081,RED,0,0,0,6,23,0,0
emilytest5,224.9295,-19.63456,-13.1081,RED,0,0,0,6,23,0,0
emilytest5,224.9406,-18.65492,-13.28261,RED,0,0,0,6,23,0.8816683,-0.1570573
emilytest5,224.9518,-18.65492,-13.28261,RED,0,0,0,6,23,0,0
emilytest5,224.9629,-18.83052,-12.36835,RED,0,0,0,6,23,-0.1580366,0.8228382
emilytest5,224.974,-18.83052,-12.36835,RED,0,0,0,6,23,0,0
emilytest5,224.9851,-19.03762,-12.29669,RED,0,0,0,6,23,-0.1863865,0.06448889
emilytest5,224.9962,-19.03762,-12.29669,RED,0,0,0,6,23,0,0
emilytest5,225.0073,-18.84954,-11.62047,RED,0,0,0,6,23,0.169265,0.6085997
emilytest5,225.0184,-19.20229,-13.16945,RED,0,0,0,6,23,-0.317474,-1.394076
emilytest5,225.0295,-19.20229,-13.16945,RED,0,0,0,6,23,0,0
emilytest5,225.0406,-18.87731,-12.557,RED,0,0,0,6,23,0.2924835,0.5512047
emilytest5,225.0517,-18.87731,-12.557,RED,0,0,0,6,23,0,0
emilytest5,225.0628,-18.72053,-12.47195,RED,0,0,0,6,23,0.1411005,0.07654295
emilytest5,225.0739,-18.72053,-12.47195,RED,0,0,0,6,23,0,0
emilytest5,225.0851,-18.72053,-12.47195,RED,0,0,0,6,23,0,0
emilytest5,225.0962,-19.24523,-13.38362,RED,0,0,0,6,23,-0.4722301,-0.8205027
emilytest5,225.1073,-19.24523,-13.38362,RED,0,0,0,6,23,0,0
emilytest5,225.1184,-19.09211,-12.80901,RED,0,0,0,6,23,0.1378132,0.5171444
emilytest5,225.1295,-19.09211,-12.80901,RED,0,0,0,6,23,0,0
emilytest5,225.1406,-18.52318,-12.6207,RED,0,0,0,6,23,0.5120333,0.1694821
emilytest5,225.1517,-18.52318,-12.6207,RED,0,0,0,6,23,0,0
emilytest5,225.1628,-18.52318,-12.6207,RED,0,0,0,6,23,0,0
emilytest5,225.1739,-18.52318,-12.6207,RED,0,0,0,6,23,0,0
emilytest5,225.185,-19.03006,-13.00032,RED,0,0,0,6,23,-0.4561918,-0.3416602
emilytest5,225.1961,-19.03006,-13.00032,RED,0,0,0,6,23,0,0
emilytest5,225.2072,-18.5495,-12.81338,RED,0,0,0,6,23,0.4325077,0.1682453
emilytest5,225.2184,-18.5495,-12.81338,RED,0,0,0,6,23,0,0
emilytest5,225.2295,-17.77885,-12.10635,RED,0,0,0,6,23,0.6935806,0.6363273
emilytest5,225.2406,-17.77885,-12.10635,RED,0,0,0,6,23,0,0
emilytest5,225.2517,-18.88204,-13.00664,RED,0,0,0,6,23,-0.9928671,-0.810258
emilytest5,225.2628,-18.88204,-13.00664,RED,0,0,0,6,23,0,0
emilytest5,225.2739,-19.56201,-11.96503,RED,0,0,0,6,23,-0.6119779,0.9374462
emilytest5,225.285,-19.56201,-11.96503,RED,0,0,0,6,23,0,0
emilytest5,225.2961,-19.92966,-12.761,RED,0,0,0,6,23,-0.330879,-0.7163755
emilytest5,225.3072,-19.92966,-12.761,RED,0,0,0,6,23,0,0
emilytest5,225.3183,-17.48059,-12.35118,RED,0,0,0,6,23,2.204163,0.3688419
emilytest5,225.3294,-17.48059,-12.35118,RED,0,0,0,6,23,0,0
emilytest5,225.3405,-19.46668,-12.6607,RED,0,0,0,6,23,-1.787481,-0.2785644
emilytest5,225.3517,-18.96705,-12.36754,RED,0,0,0,6,23,0.4496601,0.2638384
emilytest5,225.3628,-18.96705,-12.36754,RED,0,0,0,6,23,0,0
emilytest5,225.3739,-18.96705,-12.36754,RED,0,0,0,6,23,0,0
emilytest5,225.385,-18.37558,-11.61653,RED,0,0,0,6,23,0.5323288,0.6759072
emilytest5,225.3961,-19.04768,-12.37937,RED,0,0,0,6,23,-0.6048918,-0.6865528
emilytest5,225.4072,-19.3369,-12.38863,RED,0,0,0,6,23,-0.2603005,-0.008336735
emilytest5,225.4183,-19.3369,-12.38863,RED,0,0,0,6,23,0,0
emilytest5,225.4294,-19.3369,-12.38863,RED,0,0,0,6,23,0,0
emilytest5,225.4405,-19.36587,-12.65357,RED,0,0,0,6,23,-0.02607365,-0.2384428
emilytest5,225.4516,-19.36587,-12.65357,RED,0,0,0,6,23,0,0
emilytest5,225.4627,-19.36587,-12.65357,RED,0,0,0,6,23,0,0
emilytest5,225.4738,-18.75812,-12.55159,RED,0,0,0,6,23,0.546975,0.09178648
emilytest5,225.485,-18.75812,-12.55159,RED,0,0,0,6,23,0,0
emilytest5,225.4961,-19.33949,-12.82553,RED,0,0,0,6,23,-0.5232325,-0.2465478
emilytest5,225.5072,-19.33269,-13.09854,RED,0,0,0,6,23,0.006119728,-0.2457109
emilytest5,225.5183,-18.89264,-12.20322,RED,0,0,0,6,23,0.3960434,0.8057845
emilytest5,225.5294,-18.89264,-12.20322,RED,0,0,0,6,23,0,0
emilytest5,225.5405,-18.89264,-12.20322,RED,0,0,0,6,23,0,0
emilytest5,225.5516,-18.49666,-12.78976,RED,0,0,0,6,23,0.3563896,-0.5278862
emilytest5,225.5627,-18.49666,-12.78976,RED,0,0,0,6,23,0,0
emilytest5,225.5738,-19.24144,-12.80591,RED,0,0,0,6,23,-0.6703033,-0.01453629
emilytest5,225.5849,-19.24144,-12.80591,RED,0,0,0,6,23,0,0
emilytest5,225.596,-19.10203,-13.296,RED,0,0,0,6,23,0.1254656,-0.4410753
emilytest5,225.6071,-19.10203,-13.296,RED,0,0,0,6,23,0,0
emilytest5,225.6183,-18.57222,-12.72106,RED,0,0,0,6,23,0.476829,0.5174466
emilytest5,225.6294,-18.57222,-12.72106,RED,0,0,0,6,23,0,0
emilytest5,225.6405,-19.64117,-12.65405,RED,0,0,0,6,23,-0.9620556,0.06030464
emilytest5,225.6516,-18.87898,-13.16364,RED,0,0,0,6,23,0.6859692,-0.4586294
emilytest5,225.6627,-18.87898,-13.16364,RED,0,0,0,6,23,0,0
emilytest5,225.6738,-18.98494,-12.73513,RED,0,0,0,6,23,-0.09535789,0.3856562
emilytest5,225.6849,-19.96177,-12.57075,RED,0,0,0,6,23,-0.8791448,0.1479489
emilytest5,225.696,-19.96177,-12.57075,RED,0,0,0,6,23,0,0
emilytest5,225.7071,-19.63428,-13.02112,RED,0,0,0,6,23,0.2947392,-0.405338
emilytest5,225.7182,-18.54416,-13.16296,RED,0,0,0,6,23,0.98111,-0.127656
emilytest5,225.7293,-18.54416,-13.16296,RED,0,0,0,6,23,0,0
emilytest5,225.7404,-20.11467,-12.91886,RED,0,0,0,6,23,-1.413461,0.2196957
emilytest5,225.7516,-19.31544,-12.64833,RED,0,0,0,6,23,0.7193006,0.243475
emilytest5,225.7627,-19.31544,-12.64833,RED,0,0,0,6,23,0,0
emilytest5,225.7738,-17.84737,-12.19641,RED,0,0,0,6,23,1.321269,0.4067267
emilytest5,225.7849,-18.77518,-12.62675,RED,0,0,0,6,23,-0.8350279,-0.3873084
emilytest5,225.796,-18.77518,-12.62675,RED,0,0,0,6,23,0,0
emilytest5,225.8071,-18.27919,-12.20119,RED,0,0,0,6,23,0.4463917,0.3830014
emilytest5,225.8182,-18.27919,-12.20119,RED,0,0,0,6,23,0,0
emilytest5,225.8293,-18.27919,-12.20119,RED,0,0,0,6,23,0,0
emilytest5,225.8404,-18.27919,-12.20119,RED,0,0,0,6,23,0,0
emilytest5,225.8515,-18.74853,-12.80788,RED,0,0,0,6,23,-0.4224106,-0.5460179
emilytest5,225.8626,-18.74853,-12.80788,RED,0,0,0,6,23,0,0
emilytest5,225.8737,-18.74853,-12.80788,RED,0,0,0,6,23,0,0
emilytest5,225.8849,-18.74853,-12.80788,RED,0,0,0,6,23,0,0
emilytest5,225.896,-19.07629,-12.38078,RED,0,0,0,6,23,-0.2949812,0.3843919
emilytest5,225.9071,-19.07629,-12.38078,RED,0,0,0,6,23,0,0
emilytest5,225.9182,-19.60605,-13.12013,RED,0,0,0,6,23,-0.4767826,-0.6654145
emilytest5,225.9293,-19.60605,-13.12013,RED,0,0,0,6,23,0,0
emilytest5,225.9404,-18.41171,-12.11753,RED,0,0,0,6,23,1.074899,0.9023432
emilytest5,225.9515,-18.41171,-12.11753,RED,0,0,0,6,23,0,0
emilytest5,225.9626,-18.41171,-12.11753,RED,0,0,0,6,23,0,0
emilytest5,225.9737,-18.75379,-12.28851,RED,0,0,0,6,23,-0.3078644,-0.1538901
emilytest5,225.9848,-18.75379,-12.28851,RED,0,0,0,6,23,0,0
emilytest5,225.9959,-19.34925,-12.83158,RED,0,0,0,6,23,-0.5359148,-0.4887551
emilytest5,226.007,-19.34925,-12.83158,RED,0,0,0,6,23,0,0
emilytest5,226.0182,-19.34925,-12.83158,RED,0,0,0,6,23,0,0
emilytest5,226.0293,-18.89707,-11.94719,RED,0,0,0,6,23,0.4069594,0.795944
emilytest5,226.0404,-18.89707,-11.94719,RED,0,0,0,6,23,0,0
emilytest5,226.0515,-18.89707,-11.94719,RED,0,0,0,6,23,0,0
emilytest5,226.0626,-19.00396,-12.47096,RED,0,0,0,6,23,-0.09620247,-0.4713916
emilytest5,226.0737,-19.00396,-12.47096,RED,0,0,0,6,23,0,0
emilytest5,226.0848,-19.00396,-12.47096,RED,0,0,0,6,23,0,0
emilytest5,226.0959,-18.68844,-12.73789,RED,0,0,0,6,23,0.2839726,-0.2402358
emilytest5,226.107,-18.68844,-12.73789,RED,0,0,0,6,23,0,0
emilytest5,226.1181,-18.68844,-12.73789,RED,0,0,0,6,23,0,0
emilytest5,226.1292,-18.68844,-12.73789,RED,0,0,0,6,23,0,0
emilytest5,226.1404,-18.68844,-12.73789,RED,0,0,0,6,23,0,0
emilytest5,226.1515,-18.68844,-12.73789,RED,0,0,0,6,23,0,0
emilytest5,226.1626,-19.00042,-13.10075,RED,0,0,0,6,23,-0.2807831,-0.3265729
emilytest5,226.1737,-17.9299,-12.54023,RED,0,0,0,6,23,0.9634666,0.5044681
emilytest5,226.1848,-17.9299,-12.54023,RED,0,0,0,6,23,0,0
emilytest5,226.1959,-18.43562,-12.11518,RED,0,0,0,6,23,-0.4551516,0.382544
emilytest5,226.207,-20.12907,-13.38715,RED,0,0,0,6,23,-1.524099,-1.144774
emilytest5,226.2181,-20.12907,-13.38715,RED,0,0,0,6,23,0,0
emilytest5,226.2292,-20.12907,-13.38715,RED,0,0,0,6,23,0,0
emilytest5,226.2403,-20.12907,-13.38715,RED,0,0,0,6,23,0,0
emilytest5,226.2514,-17.90086,-11.94414,RED,0,0,0,6,23,2.005384,1.298706
emilytest5,226.2625,-17.90086,-11.94414,RED,0,0,0,6,23,0,0
emilytest5,226.2737,-19.2911,-12.21825,RED,0,0,0,6,23,-1.251212,-0.246692
emilytest5,226.2848,-19.2911,-12.21825,RED,0,0,0,6,23,0,0
emilytest5,226.2959,-19.2911,-12.21825,RED,0,0,0,6,23,0,0
emilytest5,226.307,-19.2911,-12.21825,RED,0,0,0,6,23,0,0
emilytest5,226.3181,-18.41758,-12.37398,RED,0,0,0,6,23,0.7861661,-0.1401581
emilytest5,226.3292,-18.41758,-12.37398,RED,0,0,0,6,23,0,0
emilytest5,226.3403,-18.41758,-12.37398,RED,0,0,0,6,23,0,0
emilytest5,226.3514,-18.41758,-12.37398,RED,0,0,0,6,23,0,0
emilytest5,226.3625,-19.50412,-12.56529,RED,0,0,0,6,23,-0.9778827,-0.1721772
emilytest5,226.3736,-19.79582,-12.92653,RED,0,0,0,6,23,-0.2625303,-0.3251241
emilytest5,226.3847,-19.51216,-12.56242,RED,0,0,0,6,23,0.2552948,0.3277041
emilytest5,226.3958,-19.51216,-12.56242,RED,0,0,0,6,23,0,0
emilytest5,226.407,-20.20133,-13.26725,RED,0,0,0,6,23,-0.6202606,-0.6343514
emilytest5,226.4181,-18.38877,-12.37539,RED,0,0,0,6,23,1.631308,0.8026749
emilytest5,226.4292,-18.38877,-12.37539,RED,0,0,0,6,23,0,0
emilytest5,226.4403,-19.46638,-12.57398,RED,0,0,0,6,23,-0.9698473,-0.1787287
emilytest5,226.4514,-17.86225,-12.36101,RED,0,0,0,6,23,1.443712,0.1916737
emilytest5,226.4625,-17.86225,-12.36101,RED,0,0,0,6,23,0,0
emilytest5,226.4736,-17.86225,-12.36101,RED,0,0,0,6,23,0,0
emilytest5,226.4847,-17.86225,-12.36101,RED,0,0,0,6,23,0,0
emilytest5,226.4958,-19.98718,-12.64401,RED,0,0,0,6,23,-1.912436,-0.2546983
emilytest5,226.5069,-19.98718,-12.64401,RED,0,0,0,6,23,0,0
emilytest5,226.518,-19.71198,-12.47579,RED,0,0,0,6,23,0.2476868,0.1514002
emilytest5,226.5291,-19.71198,-12.47579,RED,0,0,0,6,23,0,0
emilytest5,226.5403,-20.73339,-13.77038,RED,0,0,0,6,23,-0.9192758,-1.165134
emilytest5,226.5514,-20.73339,-13.77038,RED,0,0,0,6,23,0,0
emilytest5,226.5625,-19.35417,-12.38424,RED,0,0,0,6,23,1.241302,1.247524
emilytest5,226.5736,-19.35417,-12.38424,RED,0,0,0,6,23,0,0
emilytest5,226.5847,-19.47702,-13.29433,RED,0,0,0,6,23,-0.1105637,-0.8190779
emilytest5,226.5958,-19.47702,-13.29433,RED,0,0,0,6,23,0,0
emilytest5,226.6069,-19.47702,-13.29433,RED,0,0,0,6,23,0,0
emilytest5,226.618,-19.45482,-13.2147,RED,0,0,0,6,23,0.01997795,0.07166433
emilytest5,226.6291,-19.45482,-13.2147,RED,0,0,0,6,23,0,0
emilytest5,226.6402,-19.37049,-12.9018,RED,0,0,0,6,23,0.07589493,0.2816122
emilytest5,226.6513,-19.37049,-12.9018,RED,0,0,0,6,23,0,0
emilytest5,226.6624,-18.66323,-12.37885,RED,0,0,0,6,23,0.6365358,0.4706568
emilytest5,226.6736,-19.13443,-12.83525,RED,0,0,0,6,23,-0.4240808,-0.4107668
emilytest5,226.6847,-19.13443,-12.83525,RED,0,0,0,6,23,0,0
emilytest5,226.6958,-20.44883,-13.29047,RED,0,0,0,6,23,-1.182963,-0.4096956
emilytest5,226.7069,-20.44883,-13.29047,RED,0,0,0,6,23,0,0
emilytest5,226.718,-17.35922,-12.02324,RED,0,0,0,6,23,2.780653,1.140507
emilytest5,226.7291,-17.35922,-12.02324,RED,0,0,0,6,23,0,0
emilytest5,226.7402,-18.28371,-12.53471,RED,0,0,0,6,23,-0.8320444,-0.4603186
emilytest5,226.7513,-18.28371,-12.53471,RED,0,0,0,6,23,0,0
emilytest5,226.7624,-17.99761,-12.54934,RED,0,0,0,6,23,0.2574938,-0.01317415
emilytest5,226.7735,-17.99761,-12.54934,RED,0,0,0,6,23,0,0
emilytest5,226.7846,-18.66081,-13.09983,RED,0,0,0,6,23,-0.5968786,-0.4954388
emilytest5,226.7957,-20.10718,-13.2084,RED,0,0,0,6,23,-1.301737,-0.0977088
emilytest5,226.8069,-20.10718,-13.2084,RED,0,0,0,6,23,0,0
emilytest5,226.818,-19.25686,-12.37434,RED,0,0,0,6,23,0.7652939,0.7506554
emilytest5,226.8291,-18.18007,-12.28623,RED,0,0,0,6,23,0.9691108,0.07929897
emilytest5,226.8402,-18.18007,-12.28623,RED,0,0,0,6,23,0,0
emilytest5,226.8513,-18.7119,-12.98699,RED,0,0,0,6,23,-0.478652,-0.6306874
emilytest5,226.8624,-18.7119,-12.98699,RED,0,0,0,6,23,0,0
emilytest5,226.8735,-18.7377,-12.81164,RED,0,0,0,6,23,-0.02322063,0.1578109
emilytest5,226.8846,-18.7377,-12.81164,RED,0,0,0,6,23,0,0
emilytest5,226.8957,-19.59533,-12.9379,RED,0,0,0,6,23,-0.7718651,-0.113627
emilytest5,226.9068,-19.59533,-12.9379,RED,0,0,0,6,23,0,0
emilytest5,226.9179,-19.20196,-13.08408,RED,0,0,0,6,23,0.354031,-0.1315656
emilytest5,226.929,-19.20196,-13.08408,RED,0,0,0,6,23,0,0
emilytest5,226.9402,-19.20196,-13.08408,RED,0,0,0,6,23,0,0
emilytest5,226.9513,-19.20196,-13.08408,RED,0,0,0,6,23,0,0
emilytest5,226.9624,-19.62695,-13.00714,RED,0,0,0,6,23,-0.3824925,0.06924219
emilytest5,226.9735,-19.62695,-13.00714,RED,0,0,0,6,23,0,0
emilytest5,226.9846,-19.62695,-13.00714,RED,0,0,0,6,23,0,0
emilytest5,226.9957,-19.70323,-12.73738,RED,0,0,0,6,23,-0.06865253,0.2427867
emilytest5,227.0068,-19.04399,-12.82799,RED,0,0,0,6,23,0.5933201,-0.08155203
emilytest5,227.0179,-19.04399,-12.82799,RED,0,0,0,6,23,0,0
emilytest5,227.029,-19.04399,-12.82799,RED,0,0,0,6,23,0,0
emilytest5,227.0401,-19.46232,-12.831,RED,0,0,0,6,23,-0.376498,-0.002705383
emilytest5,227.0512,-19.46232,-12.831,RED,0,0,0,6,23,0,0
emilytest5,227.0623,-19.46232,-12.831,RED,0,0,0,6,23,0,0
emilytest5,227.0735,-18.67029,-12.28075,RED,0,0,0,6,23,0.7128255,0.4952233
emilytest5,227.0846,-18.67029,-12.28075,RED,0,0,0,6,23,0,0
emilytest5,227.0957,-19.22022,-12.20721,RED,0,0,0,6,23,-0.4949392,0.06618404
emilytest5,227.1068,-20.92715,-13.02904,RED,0,0,0,6,23,-1.536235,-0.73964
emilytest5,227.1179,-20.42705,-12.84324,RED,0,0,0,6,23,0.4500961,0.1672196
emilytest5,227.129,-20.42705,-12.84324,RED,0,0,0,6,23,0,0
